# code: blastn -task blastn  -query MS11.fasta -db MS11.fasta -evalue 1e-20 -num_threads 4 -outfmt 6 -out blastn.txt
# Info: -outfmt "6 qseqid sseqid pident length mismatch gapopen qstart qend sstart send evalue bitscore"
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 493 hits found
CP003909.1	CP003909.1	86.452	155	20	1	1104817	1104970	1814151	1814305	1.06e-42	181
CP003909.1	CP003909.1	98.095	105	2	0	2174651	2174755	1824067	1824171	1.06e-42	181
CP003909.1	CP003909.1	86.452	155	20	1	1411961	1412115	1834643	1834490	1.06e-42	181
CP003909.1	CP003909.1	86.452	155	20	1	1605017	1605171	1859861	1859708	1.06e-42	181
CP003909.1	CP003909.1	86.452	155	20	1	1531487	1531641	1859708	1859861	1.06e-42	181
CP003909.1	CP003909.1	96.364	110	4	0	599716	599825	1878402	1878511	1.06e-42	181
CP003909.1	CP003909.1	97.222	108	3	0	2163678	2163785	1878509	1878402	1.06e-42	181
CP003909.1	CP003909.1	86.452	155	20	1	1104817	1104970	1920207	1920053	1.06e-42	181
CP003909.1	CP003909.1	96.364	110	4	0	1264934	1265043	1925813	1925922	1.06e-42	181
CP003909.1	CP003909.1	94.872	117	5	1	2188419	2188534	1925817	1925933	1.06e-42	181
CP003909.1	CP003909.1	85.987	157	21	1	81446	81602	1943249	1943404	1.06e-42	181
CP003909.1	CP003909.1	88.571	140	16	0	400472	400611	1943405	1943266	1.06e-42	181
CP003909.1	CP003909.1	96.364	110	4	0	260316	260425	1956832	1956723	1.06e-42	181
CP003909.1	CP003909.1	100.000	100	0	0	52485	52584	1958104	1958203	1.06e-42	181
CP003909.1	CP003909.1	78.125	224	31	4	2113964	2114184	1958546	1958338	1.06e-42	181
CP003909.1	CP003909.1	86.452	155	20	1	1531487	1531641	1976838	1976685	1.06e-42	181
CP003909.1	CP003909.1	86.452	155	20	1	1605017	1605171	1976685	1976838	1.06e-42	181
CP003909.1	CP003909.1	87.838	148	13	2	1086773	1086920	2009170	2009028	1.06e-42	181
CP003909.1	CP003909.1	86.452	155	20	1	2225923	2226077	2108894	2108741	1.06e-42	181
CP003909.1	CP003909.1	78.125	224	31	4	1958338	1958546	2114184	2113964	1.06e-42	181
CP003909.1	CP003909.1	89.286	140	14	1	1104816	1104954	2151374	2151513	1.06e-42	181
CP003909.1	CP003909.1	85.987	157	21	1	160252	160408	2153811	2153966	1.06e-42	181
CP003909.1	CP003909.1	97.222	108	3	0	1878402	1878509	2163785	2163678	1.06e-42	181
CP003909.1	CP003909.1	97.222	108	3	0	599716	599823	2163785	2163678	1.06e-42	181
CP003909.1	CP003909.1	96.429	112	3	1	441191	441301	2163679	2163790	1.06e-42	181
CP003909.1	CP003909.1	96.364	110	4	0	990812	990921	2174646	2174755	1.06e-42	181
CP003909.1	CP003909.1	98.095	105	2	0	1824067	1824171	2174651	2174755	1.06e-42	181
CP003909.1	CP003909.1	94.872	117	5	1	1925817	1925933	2188419	2188534	1.06e-42	181
CP003909.1	CP003909.1	96.491	114	2	2	205427	205539	2188532	2188420	1.06e-42	181
CP003909.1	CP003909.1	96.364	110	4	0	599713	599822	2191107	2191216	1.06e-42	181
CP003909.1	CP003909.1	98.131	107	1	1	892907	893012	2191110	2191216	1.06e-42	181
CP003909.1	CP003909.1	86.452	155	20	1	2108741	2108894	2226077	2225923	1.06e-42	181
CP003909.1	CP003909.1	86.452	155	20	1	1064510	1064663	2226077	2225923	1.06e-42	181
CP003909.1	CP003909.1	86.452	155	20	1	1300996	1301149	2225923	2226077	1.06e-42	181
CP003909.1	CP003909.1	85.987	157	21	1	749033	749188	2226080	2225924	1.06e-42	181
CP003909.1	CP003909.1	85.987	157	21	1	38776	38931	2226080	2225924	1.06e-42	181
CP003909.1	CP003909.1	93.496	123	6	2	1819454	1819576	13418	13538	3.69e-42	179
CP003909.1	CP003909.1	84.756	164	24	1	2151370	2151533	19641	19479	3.69e-42	179
CP003909.1	CP003909.1	95.536	112	5	0	639415	639526	36081	35970	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	1047864	1047970	36081	35975	3.69e-42	179
CP003909.1	CP003909.1	86.364	154	20	1	1814152	1814305	38931	38779	3.69e-42	179
CP003909.1	CP003909.1	86.364	154	20	1	1920053	1920206	38779	38931	3.69e-42	179
CP003909.1	CP003909.1	77.056	231	42	2	1532645	1532874	48692	48912	3.69e-42	179
CP003909.1	CP003909.1	100.000	99	0	0	52756	52854	52484	52582	3.69e-42	179
CP003909.1	CP003909.1	100.000	99	0	0	52484	52582	52756	52854	3.69e-42	179
CP003909.1	CP003909.1	84.756	164	24	1	349305	349468	70432	70594	3.69e-42	179
CP003909.1	CP003909.1	85.897	156	21	1	951138	951292	81601	81446	3.69e-42	179
CP003909.1	CP003909.1	86.755	151	19	1	1501392	1501542	98283	98134	3.69e-42	179
CP003909.1	CP003909.1	86.538	156	19	2	1998524	1998678	128278	128124	3.69e-42	179
CP003909.1	CP003909.1	86.364	154	20	1	951729	951881	128278	128125	3.69e-42	179
CP003909.1	CP003909.1	96.330	109	4	0	1050016	1050124	135044	134936	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	599716	599822	135042	134936	3.69e-42	179
CP003909.1	CP003909.1	86.364	154	20	1	1920053	1920206	153250	153098	3.69e-42	179
CP003909.1	CP003909.1	86.364	154	20	1	1814152	1814305	153098	153250	3.69e-42	179
CP003909.1	CP003909.1	85.535	159	22	1	858765	858922	160411	160253	3.69e-42	179
CP003909.1	CP003909.1	85.897	156	21	1	1582369	1582523	160253	160408	3.69e-42	179
CP003909.1	CP003909.1	96.330	109	4	0	1925818	1925926	205539	205431	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	723860	723966	205434	205540	3.69e-42	179
CP003909.1	CP003909.1	97.248	109	2	1	1623172	1623279	225278	225170	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	1878402	1878508	244120	244226	3.69e-42	179
CP003909.1	CP003909.1	94.737	114	6	0	1824064	1824177	260661	260548	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	990816	990922	260659	260553	3.69e-42	179
CP003909.1	CP003909.1	84.756	164	24	1	70432	70594	349305	349468	3.69e-42	179
CP003909.1	CP003909.1	86.076	158	20	2	999845	1000001	349310	349466	3.69e-42	179
CP003909.1	CP003909.1	84.524	168	24	2	858759	858925	400466	400632	3.69e-42	179
CP003909.1	CP003909.1	96.396	111	3	1	902023	902132	441300	441190	3.69e-42	179
CP003909.1	CP003909.1	97.248	109	2	1	892905	893012	441299	441191	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	1050018	1050124	441297	441191	3.69e-42	179
CP003909.1	CP003909.1	97.248	109	2	1	892907	893014	599716	599824	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	134936	135042	599822	599716	3.69e-42	179
CP003909.1	CP003909.1	95.536	112	5	0	35970	36081	639526	639415	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	205434	205540	723860	723966	3.69e-42	179
CP003909.1	CP003909.1	98.113	106	1	1	2188420	2188524	723965	723860	3.69e-42	179
CP003909.1	CP003909.1	86.364	154	20	1	1814152	1814305	749188	749036	3.69e-42	179
CP003909.1	CP003909.1	86.364	154	20	1	1920053	1920206	749036	749188	3.69e-42	179
CP003909.1	CP003909.1	84.524	168	24	2	400466	400632	858759	858925	3.69e-42	179
CP003909.1	CP003909.1	85.535	159	22	1	160253	160411	858922	858765	3.69e-42	179
CP003909.1	CP003909.1	97.248	109	2	1	441191	441299	893012	892905	3.69e-42	179
CP003909.1	CP003909.1	97.248	109	2	1	599716	599824	892907	893014	3.69e-42	179
CP003909.1	CP003909.1	97.248	109	2	1	1878402	1878510	892907	893014	3.69e-42	179
CP003909.1	CP003909.1	96.330	109	4	0	1378433	1378541	897620	897512	3.69e-42	179
CP003909.1	CP003909.1	96.396	111	3	1	441190	441300	902132	902023	3.69e-42	179
CP003909.1	CP003909.1	85.897	156	21	1	81446	81601	951292	951138	3.69e-42	179
CP003909.1	CP003909.1	86.364	154	20	1	1920053	1920206	951729	951881	3.69e-42	179
CP003909.1	CP003909.1	86.364	154	20	1	128125	128278	951881	951729	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	260553	260659	990922	990816	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	1318301	1318407	990817	990923	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	1749437	1749543	990817	990923	3.69e-42	179
CP003909.1	CP003909.1	86.076	158	20	2	349310	349466	999845	1000001	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	1378432	1378538	1009855	1009749	3.69e-42	179
CP003909.1	CP003909.1	98.113	106	1	1	1623172	1623276	1009749	1009854	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	2163679	2163785	1039041	1039147	3.69e-42	179
CP003909.1	CP003909.1	86.364	154	20	1	1814152	1814305	1040767	1040615	3.69e-42	179
CP003909.1	CP003909.1	86.364	154	20	1	1920053	1920206	1040615	1040767	3.69e-42	179
CP003909.1	CP003909.1	97.248	109	2	1	1276777	1276884	1047861	1047969	3.69e-42	179
CP003909.1	CP003909.1	96.396	111	3	1	1819454	1819564	1047972	1047863	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	35975	36081	1047970	1047864	3.69e-42	179
CP003909.1	CP003909.1	96.330	109	4	0	134936	135044	1050124	1050016	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	1819457	1819563	1050124	1050018	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	1249370	1249476	1050124	1050018	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	441191	441297	1050124	1050018	3.69e-42	179
CP003909.1	CP003909.1	85.714	154	22	0	1695244	1695397	1064663	1064510	3.69e-42	179
CP003909.1	CP003909.1	85.897	156	21	1	1113098	1113253	1104971	1104817	3.69e-42	179
CP003909.1	CP003909.1	85.897	156	21	1	1104817	1104971	1113253	1113098	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	1050018	1050124	1249476	1249370	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	2174650	2174756	1265044	1264938	3.69e-42	179
CP003909.1	CP003909.1	97.248	109	2	1	1047861	1047969	1276777	1276884	3.69e-42	179
CP003909.1	CP003909.1	85.714	154	22	0	1695244	1695397	1300996	1301149	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	990817	990923	1318301	1318407	3.69e-42	179
CP003909.1	CP003909.1	86.364	154	20	1	1814152	1814305	1355639	1355487	3.69e-42	179
CP003909.1	CP003909.1	86.364	154	20	1	1920053	1920206	1355487	1355639	3.69e-42	179
CP003909.1	CP003909.1	82.486	177	31	0	1995589	1995765	1367006	1366830	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	1009749	1009855	1378538	1378432	3.69e-42	179
CP003909.1	CP003909.1	96.330	109	4	0	897512	897620	1378541	1378433	3.69e-42	179
CP003909.1	CP003909.1	85.987	157	18	2	1427941	1428095	1422386	1422540	3.69e-42	179
CP003909.1	CP003909.1	85.987	157	18	2	1422386	1422540	1427941	1428095	3.69e-42	179
CP003909.1	CP003909.1	86.755	151	19	1	98134	98283	1501542	1501392	3.69e-42	179
CP003909.1	CP003909.1	86.538	156	19	2	1976685	1976838	1501548	1501393	3.69e-42	179
CP003909.1	CP003909.1	84.756	164	24	1	2153807	2153969	1531647	1531484	3.69e-42	179
CP003909.1	CP003909.1	85.897	156	21	1	1858166	1858320	1531487	1531642	3.69e-42	179
CP003909.1	CP003909.1	77.056	231	42	2	48692	48912	1532645	1532874	3.69e-42	179
CP003909.1	CP003909.1	87.417	151	17	2	1861424	1861572	1538769	1538919	3.69e-42	179
CP003909.1	CP003909.1	85.897	156	21	1	1920053	1920208	1553792	1553638	3.69e-42	179
CP003909.1	CP003909.1	85.897	156	21	1	160253	160408	1582369	1582523	3.69e-42	179
CP003909.1	CP003909.1	97.248	109	2	1	225170	225278	1623279	1623172	3.69e-42	179
CP003909.1	CP003909.1	98.113	106	1	1	1009749	1009854	1623172	1623276	3.69e-42	179
CP003909.1	CP003909.1	96.330	109	4	0	1819457	1819565	1639136	1639244	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	2191110	2191216	1639242	1639136	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	1928759	1928865	1639136	1639242	3.69e-42	179
CP003909.1	CP003909.1	85.714	154	22	0	2108741	2108894	1695397	1695244	3.69e-42	179
CP003909.1	CP003909.1	85.714	154	22	0	1064510	1064663	1695397	1695244	3.69e-42	179
CP003909.1	CP003909.1	85.714	154	22	0	1300996	1301149	1695244	1695397	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	990817	990923	1749437	1749543	3.69e-42	179
CP003909.1	CP003909.1	86.076	158	20	2	1814148	1814305	1787397	1787552	3.69e-42	179
CP003909.1	CP003909.1	86.076	158	20	2	1787397	1787552	1814148	1814305	3.69e-42	179
CP003909.1	CP003909.1	86.076	158	20	2	2097628	2097783	1814308	1814151	3.69e-42	179
CP003909.1	CP003909.1	86.364	154	20	1	153098	153250	1814152	1814305	3.69e-42	179
CP003909.1	CP003909.1	86.364	154	20	1	1355487	1355639	1814305	1814152	3.69e-42	179
CP003909.1	CP003909.1	86.364	154	20	1	1040615	1040767	1814305	1814152	3.69e-42	179
CP003909.1	CP003909.1	86.364	154	20	1	749036	749188	1814305	1814152	3.69e-42	179
CP003909.1	CP003909.1	86.364	154	20	1	38779	38931	1814305	1814152	3.69e-42	179
CP003909.1	CP003909.1	67.972	562	161	9	1980160	1980713	1818568	1819118	3.69e-42	179
CP003909.1	CP003909.1	93.496	123	6	2	13418	13538	1819454	1819576	3.69e-42	179
CP003909.1	CP003909.1	96.396	111	3	1	1047863	1047972	1819564	1819454	3.69e-42	179
CP003909.1	CP003909.1	96.330	109	4	0	1639136	1639244	1819457	1819565	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	1050018	1050124	1819563	1819457	3.69e-42	179
CP003909.1	CP003909.1	94.737	114	6	0	260548	260661	1824177	1824064	3.69e-42	179
CP003909.1	CP003909.1	94.737	114	6	0	2191106	2191219	1851408	1851521	3.69e-42	179
CP003909.1	CP003909.1	85.897	156	21	1	1531487	1531642	1858166	1858320	3.69e-42	179
CP003909.1	CP003909.1	87.417	151	17	2	1538769	1538919	1861424	1861572	3.69e-42	179
CP003909.1	CP003909.1	97.248	109	2	1	892907	893014	1878402	1878510	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	244120	244226	1878402	1878508	3.69e-42	179
CP003909.1	CP003909.1	89.051	137	15	0	1921189	1921325	1916472	1916336	3.69e-42	179
CP003909.1	CP003909.1	85.535	159	22	1	1962515	1962672	1920043	1920201	3.69e-42	179
CP003909.1	CP003909.1	85.897	156	21	1	1553638	1553792	1920208	1920053	3.69e-42	179
CP003909.1	CP003909.1	86.364	154	20	1	38779	38931	1920053	1920206	3.69e-42	179
CP003909.1	CP003909.1	86.364	154	20	1	749036	749188	1920053	1920206	3.69e-42	179
CP003909.1	CP003909.1	86.364	154	20	1	951729	951881	1920053	1920206	3.69e-42	179
CP003909.1	CP003909.1	86.364	154	20	1	1040615	1040767	1920053	1920206	3.69e-42	179
CP003909.1	CP003909.1	86.364	154	20	1	1355487	1355639	1920053	1920206	3.69e-42	179
CP003909.1	CP003909.1	86.364	154	20	1	153098	153250	1920206	1920053	3.69e-42	179
CP003909.1	CP003909.1	89.051	137	15	0	1916336	1916472	1921325	1921189	3.69e-42	179
CP003909.1	CP003909.1	96.330	109	4	0	205431	205539	1925926	1925818	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	1639136	1639242	1928759	1928865	3.69e-42	179
CP003909.1	CP003909.1	78.355	231	43	4	2170278	2170505	1957285	1957511	3.69e-42	179
CP003909.1	CP003909.1	79.167	216	38	3	2215968	2216178	1958174	1958387	3.69e-42	179
CP003909.1	CP003909.1	85.535	159	22	1	1920043	1920201	1962515	1962672	3.69e-42	179
CP003909.1	CP003909.1	86.538	156	19	2	1501393	1501548	1976838	1976685	3.69e-42	179
CP003909.1	CP003909.1	67.972	562	161	9	1818568	1819118	1980160	1980713	3.69e-42	179
CP003909.1	CP003909.1	82.486	177	31	0	1366830	1367006	1995765	1995589	3.69e-42	179
CP003909.1	CP003909.1	86.538	156	19	2	128124	128278	1998678	1998524	3.69e-42	179
CP003909.1	CP003909.1	86.076	158	20	2	1814151	1814308	2097783	2097628	3.69e-42	179
CP003909.1	CP003909.1	85.714	154	22	0	1695244	1695397	2108894	2108741	3.69e-42	179
CP003909.1	CP003909.1	84.756	164	24	1	19479	19641	2151533	2151370	3.69e-42	179
CP003909.1	CP003909.1	84.756	164	24	1	1531484	1531647	2153969	2153807	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	1039041	1039147	2163679	2163785	3.69e-42	179
CP003909.1	CP003909.1	78.355	231	43	4	1957285	1957511	2170278	2170505	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	1264938	1265044	2174756	2174650	3.69e-42	179
CP003909.1	CP003909.1	98.113	106	1	1	723860	723965	2188524	2188420	3.69e-42	179
CP003909.1	CP003909.1	94.737	114	6	0	1851408	1851521	2191106	2191219	3.69e-42	179
CP003909.1	CP003909.1	97.196	107	3	0	1639136	1639242	2191216	2191110	3.69e-42	179
CP003909.1	CP003909.1	79.167	216	38	3	1958174	1958387	2215968	2216178	3.69e-42	179
CP003909.1	CP003909.1	95.575	113	4	1	134933	135045	13418	13529	1.29e-41	178
CP003909.1	CP003909.1	86.452	155	19	2	81447	81600	19482	19635	1.29e-41	178
CP003909.1	CP003909.1	85.000	160	23	1	1605011	1605170	38773	38931	1.29e-41	178
CP003909.1	CP003909.1	85.806	155	21	1	1113098	1113252	38778	38931	1.29e-41	178
CP003909.1	CP003909.1	84.848	165	23	2	1920043	1920207	52250	52412	1.29e-41	178
CP003909.1	CP003909.1	86.452	155	19	2	1113099	1113253	52260	52412	1.29e-41	178
CP003909.1	CP003909.1	85.806	155	21	1	1695244	1695397	81601	81447	1.29e-41	178
CP003909.1	CP003909.1	86.452	155	19	2	19482	19635	81447	81600	1.29e-41	178
CP003909.1	CP003909.1	86.093	151	21	0	1411965	1412115	98132	98282	1.29e-41	178
CP003909.1	CP003909.1	89.130	138	14	1	1921189	1921325	100581	100444	1.29e-41	178
CP003909.1	CP003909.1	95.575	113	4	1	13418	13529	134933	135045	1.29e-41	178
CP003909.1	CP003909.1	97.170	106	3	0	1756951	1757056	135041	134936	1.29e-41	178
CP003909.1	CP003909.1	85.000	160	23	1	1605011	1605170	153256	153098	1.29e-41	178
CP003909.1	CP003909.1	85.806	155	21	1	1104817	1104970	160408	160254	1.29e-41	178
CP003909.1	CP003909.1	97.170	106	3	0	1616856	1616961	205540	205435	1.29e-41	178
CP003909.1	CP003909.1	96.296	108	4	0	639413	639520	225171	225278	1.29e-41	178
CP003909.1	CP003909.1	97.170	106	3	0	2174650	2174755	260659	260554	1.29e-41	178
CP003909.1	CP003909.1	98.095	105	1	1	2188420	2188523	260554	260658	1.29e-41	178
CP003909.1	CP003909.1	85.000	160	23	1	1411960	1412119	393598	393440	1.29e-41	178
CP003909.1	CP003909.1	96.296	108	4	0	975532	975639	441297	441190	1.29e-41	178
CP003909.1	CP003909.1	95.495	111	5	0	1047859	1047969	557774	557884	1.29e-41	178
CP003909.1	CP003909.1	96.296	108	4	0	225171	225278	639413	639520	1.29e-41	178
CP003909.1	CP003909.1	97.170	106	3	0	892907	893012	715384	715279	1.29e-41	178
CP003909.1	CP003909.1	97.170	106	3	0	1925818	1925923	723965	723860	1.29e-41	178
CP003909.1	CP003909.1	97.170	106	3	0	1824066	1824171	723860	723965	1.29e-41	178
CP003909.1	CP003909.1	85.000	160	23	1	1605011	1605170	749030	749188	1.29e-41	178
CP003909.1	CP003909.1	85.806	155	21	1	1113098	1113252	749035	749188	1.29e-41	178
CP003909.1	CP003909.1	97.170	106	3	0	1481463	1481568	877639	877744	1.29e-41	178
CP003909.1	CP003909.1	97.170	106	3	0	1378433	1378538	885113	885008	1.29e-41	178
CP003909.1	CP003909.1	97.170	106	3	0	715279	715384	893012	892907	1.29e-41	178
CP003909.1	CP003909.1	96.296	108	4	0	441190	441297	975639	975532	1.29e-41	178
CP003909.1	CP003909.1	97.170	106	3	0	1264939	1265044	990921	990816	1.29e-41	178
CP003909.1	CP003909.1	96.296	108	4	0	1878401	1878508	1039148	1039041	1.29e-41	178
CP003909.1	CP003909.1	85.000	160	23	1	1605011	1605170	1040609	1040767	1.29e-41	178
CP003909.1	CP003909.1	85.806	155	21	1	1113098	1113252	1040614	1040767	1.29e-41	178
CP003909.1	CP003909.1	95.495	111	5	0	557774	557884	1047859	1047969	1.29e-41	178
CP003909.1	CP003909.1	96.296	108	4	0	2163678	2163785	1050125	1050018	1.29e-41	178
CP003909.1	CP003909.1	88.435	147	14	3	1339942	1340087	1086770	1086914	1.29e-41	178
CP003909.1	CP003909.1	85.806	155	21	1	160254	160408	1104970	1104817	1.29e-41	178
CP003909.1	CP003909.1	85.443	158	22	1	1553637	1553793	1113255	1113098	1.29e-41	178
CP003909.1	CP003909.1	85.806	155	21	1	38778	38931	1113098	1113252	1.29e-41	178
CP003909.1	CP003909.1	85.806	155	21	1	749035	749188	1113098	1113252	1.29e-41	178
CP003909.1	CP003909.1	85.806	155	21	1	1040614	1040767	1113098	1113252	1.29e-41	178
CP003909.1	CP003909.1	85.806	155	21	1	1355486	1355639	1113098	1113252	1.29e-41	178
CP003909.1	CP003909.1	86.452	155	19	2	52260	52412	1113099	1113253	1.29e-41	178
CP003909.1	CP003909.1	85.443	158	22	1	1411961	1412118	1184799	1184955	1.29e-41	178
CP003909.1	CP003909.1	96.296	108	4	0	1878402	1878509	1257652	1257759	1.29e-41	178
CP003909.1	CP003909.1	97.170	106	3	0	990816	990921	1265044	1264939	1.29e-41	178
CP003909.1	CP003909.1	85.443	158	22	1	1411961	1412118	1327733	1327889	1.29e-41	178
CP003909.1	CP003909.1	88.435	147	14	3	1086770	1086914	1339942	1340087	1.29e-41	178
CP003909.1	CP003909.1	85.000	160	23	1	1605011	1605170	1355481	1355639	1.29e-41	178
CP003909.1	CP003909.1	85.806	155	21	1	1113098	1113252	1355486	1355639	1.29e-41	178
CP003909.1	CP003909.1	97.170	106	3	0	885008	885113	1378538	1378433	1.29e-41	178
CP003909.1	CP003909.1	85.443	158	22	1	1695244	1695400	1412115	1411958	1.29e-41	178
CP003909.1	CP003909.1	85.000	160	23	1	393440	393598	1412119	1411960	1.29e-41	178
CP003909.1	CP003909.1	85.443	158	22	1	1184799	1184955	1411961	1412118	1.29e-41	178
CP003909.1	CP003909.1	85.443	158	22	1	1327733	1327889	1411961	1412118	1.29e-41	178
CP003909.1	CP003909.1	85.443	158	22	1	1720497	1720653	1411961	1412118	1.29e-41	178
CP003909.1	CP003909.1	85.443	158	22	1	1943250	1943406	1411961	1412118	1.29e-41	178
CP003909.1	CP003909.1	86.093	151	21	0	98132	98282	1411965	1412115	1.29e-41	178
CP003909.1	CP003909.1	97.170	106	3	0	877639	877744	1481463	1481568	1.29e-41	178
CP003909.1	CP003909.1	74.088	274	37	6	1532134	1532406	1499126	1499366	1.29e-41	178
CP003909.1	CP003909.1	83.529	170	27	1	1541096	1541264	1531876	1532045	1.29e-41	178
CP003909.1	CP003909.1	74.088	274	37	6	1499126	1499366	1532134	1532406	1.29e-41	178
CP003909.1	CP003909.1	89.781	137	12	2	1956716	1956851	1538918	1539053	1.29e-41	178
CP003909.1	CP003909.1	83.529	170	27	1	1531876	1532045	1541096	1541264	1.29e-41	178
CP003909.1	CP003909.1	85.443	158	22	1	1113098	1113255	1553793	1553637	1.29e-41	178
CP003909.1	CP003909.1	85.000	160	23	1	38773	38931	1605011	1605170	1.29e-41	178
CP003909.1	CP003909.1	85.000	160	23	1	749030	749188	1605011	1605170	1.29e-41	178
CP003909.1	CP003909.1	85.000	160	23	1	1040609	1040767	1605011	1605170	1.29e-41	178
CP003909.1	CP003909.1	85.000	160	23	1	1355481	1355639	1605011	1605170	1.29e-41	178
CP003909.1	CP003909.1	85.000	160	23	1	153098	153256	1605170	1605011	1.29e-41	178
CP003909.1	CP003909.1	85.806	155	21	1	1858166	1858319	1605171	1605017	1.29e-41	178
CP003909.1	CP003909.1	97.273	110	1	2	2188415	2188523	1616853	1616961	1.29e-41	178
CP003909.1	CP003909.1	97.170	106	3	0	205435	205540	1616961	1616856	1.29e-41	178
CP003909.1	CP003909.1	95.495	111	5	0	1878398	1878508	1639246	1639136	1.29e-41	178
CP003909.1	CP003909.1	85.443	158	22	1	1411958	1412115	1695400	1695244	1.29e-41	178
CP003909.1	CP003909.1	85.806	155	21	1	81447	81601	1695397	1695244	1.29e-41	178
CP003909.1	CP003909.1	85.443	158	22	1	1411961	1412118	1720497	1720653	1.29e-41	178
CP003909.1	CP003909.1	97.170	106	3	0	134936	135041	1757056	1756951	1.29e-41	178
CP003909.1	CP003909.1	86.452	155	19	2	1920053	1920207	1787552	1787400	1.29e-41	178
CP003909.1	CP003909.1	93.443	122	5	2	2113881	2114001	1804150	1804031	1.29e-41	178
CP003909.1	CP003909.1	85.443	158	22	1	1858163	1858319	1814148	1814305	1.29e-41	178
CP003909.1	CP003909.1	97.170	106	3	0	723860	723965	1824066	1824171	1.29e-41	178
