# BLASTN 2.6.0+
# Query: NGFG_00137 chromosomal replication initiator protein dnaA
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00687	NC_003112.2	95.464	463	19	2	1	462	1528598	1529059	0.0	737
# BLASTN 2.6.0+
# Query: NGFG_00686 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00686	NC_003112.2	85.890	163	17	6	1	160	1529133	1529292	3.85e-43	169
# BLASTN 2.6.0+
# Query: NGFG_00684 acyl-CoA thioester hydrolase
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00684	NC_003112.2	95.041	484	22	2	1	483	1529447	1529929	0.0	760
# BLASTN 2.6.0+
# Query: NGFG_00683 lipoprotein NlpD
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
NGFG_00683	NC_003112.2	96.712	730	18	1	1	730	1530290	1531013	0.0	1210
NGFG_00683	NC_003112.2	94.719	606	20	8	505	1104	1531028	1531627	0.0	931
# BLASTN 2.6.0+
# Query: NGFG_00682 5'-nucleotidase surE
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00682	NC_003112.2	87.316	749	91	4	1	747	1531793	1532539	0.0	854
# BLASTN 2.6.0+
# Query: NGFG_00681 pseudogene
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00681	NC_003112.2	96.275	1557	57	1	1	1556	1532556	1534112	0.0	2553
# BLASTN 2.6.0+
# Query: NGFG_00679 fimbrial assembly protein FimB
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00679	NC_003112.2	97.949	780	16	0	7	786	1534489	1535268	0.0	1352
# BLASTN 2.6.0+
# Query: NGFG_00678 succinate-semialdehyde dehydrogenase
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00678	NC_003112.2	92.409	1436	105	4	1	1434	1535377	1536810	0.0	2045
# BLASTN 2.6.0+
# Query: NGFG_00676 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
NGFG_00676	NC_003112.2	97.387	421	10	1	1	420	1537368	1537788	0.0	715
NGFG_00676	NC_003112.2	97.462	394	9	1	28	420	505710	505317	0.0	671
NGFG_00676	NC_003112.2	97.611	293	7	0	500	792	1538017	1538309	5.05e-143	503
# BLASTN 2.6.0+
# Query: NGFG_00675 lipoprotein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00675	NC_003112.2	96.588	381	13	0	1	381	1538073	1538453	0.0	632
# BLASTN 2.6.0+
# Query: NGFG_00674 carbon starvation protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00674	NC_003112.2	95.629	2082	91	0	1	2082	1538930	1541011	0.0	3341
# BLASTN 2.6.0+
# Query: NGFG_00673 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00673	NC_003112.2	97.423	194	5	0	1	194	1541001	1541194	5.71e-92	331
# BLASTN 2.6.0+
# Query: NGFG_02341 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 11 hits found
NGFG_02341	NC_003112.2	94.595	111	6	0	1	111	243610	243720	3.47e-44	172
NGFG_02341	NC_003112.2	98.901	91	1	0	96	186	2233767	2233677	2.09e-41	163
NGFG_02341	NC_003112.2	98.611	72	1	0	1	72	647293	647222	7.63e-31	128
NGFG_02341	NC_003112.2	97.222	72	2	0	1	72	1887260	1887189	3.55e-29	122
NGFG_02341	NC_003112.2	95.833	72	3	0	1	72	103239	103310	1.65e-27	117
NGFG_02341	NC_003112.2	94.444	72	4	0	1	72	109872	109943	7.68e-26	111
NGFG_02341	NC_003112.2	94.444	72	3	1	1	72	1412894	1412964	2.76e-25	110
NGFG_02341	NC_003112.2	92.958	71	5	0	73	143	103585	103655	1.29e-23	104
NGFG_02341	NC_003112.2	92.958	71	5	0	73	143	110217	110287	1.29e-23	104
NGFG_02341	NC_003112.2	92.958	71	5	0	73	143	1886915	1886845	1.29e-23	104
NGFG_02341	NC_003112.2	95.349	43	2	0	1	43	2061239	2061281	4.69e-13	69.4
# BLASTN 2.6.0+
# Query: NGFG_02217 adhesin mafA
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02217	NC_003112.2	97.822	964	20	1	1	963	2221734	2222697	0.0	1663
# BLASTN 2.6.0+
# Query: NGFG_00672 MafB family adhesin protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
NGFG_00672	NC_003112.2	91.598	1095	90	2	1	1094	2222737	2223830	0.0	1511
NGFG_00672	NC_003112.2	95.405	740	34	0	791	1530	2226416	2227155	0.0	1179
NGFG_00672	NC_003112.2	94.118	306	18	0	793	1098	2228047	2228352	1.29e-131	466
NGFG_00672	NC_003112.2	92.857	308	20	2	791	1097	2224675	2224981	1.68e-125	446
NGFG_00672	NC_003112.2	94.035	285	17	0	793	1077	2230781	2231065	1.31e-121	433
NGFG_00672	NC_003112.2	90.312	320	31	0	791	1110	2229793	2230112	1.02e-117	420
NGFG_00672	NC_003112.2	93.151	73	5	0	638	710	2232422	2232494	9.03e-24	108
# BLASTN 2.6.0+
# Query: NGFG_00671 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00671	NC_003112.2	99.510	204	1	0	1	204	2227124	2227327	3.54e-104	372
# BLASTN 2.6.0+
# Query: NGFG_00670 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00670	NC_003112.2	97.026	269	8	0	1	269	2227348	2227616	2.26e-128	453
# BLASTN 2.6.0+
# Query: NGFG_02342 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
NGFG_02342	NC_003112.2	90.374	187	14	1	6	192	2229679	2229861	2.71e-65	243
NGFG_02342	NC_003112.2	90.341	176	13	1	3	178	2224558	2224729	7.58e-61	228
NGFG_02342	NC_003112.2	90.341	176	13	1	3	178	2226299	2226470	7.58e-61	228
# BLASTN 2.6.0+
# Query: NGFG_02343 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
NGFG_02343	NC_003112.2	94.762	210	11	0	1	210	2230847	2231056	8.02e-91	327
NGFG_02343	NC_003112.2	95.050	202	10	0	1	202	2224743	2224944	4.83e-88	318
NGFG_02343	NC_003112.2	93.750	208	13	0	1	208	2228113	2228320	2.25e-86	313
NGFG_02343	NC_003112.2	93.269	208	14	0	1	208	2229861	2230068	1.04e-84	307
NGFG_02343	NC_003112.2	92.308	208	16	0	1	208	2226484	2226691	2.26e-81	296
# BLASTN 2.6.0+
# Query: NGFG_00667 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00667	NC_003112.2	97.681	345	8	0	1	345	2232073	2232417	1.22e-170	593
# BLASTN 2.6.0+
# Query: NGFG_00666 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
NGFG_00666	NC_003112.2	96.818	440	14	0	1	440	2223403	2223842	0.0	736
NGFG_00666	NC_003112.2	94.970	338	15	2	100	437	2228021	2228356	9.14e-151	529
NGFG_00666	NC_003112.2	94.801	327	17	0	118	444	2226409	2226735	3.31e-145	510
NGFG_00666	NC_003112.2	94.099	322	19	0	118	439	2224668	2224989	4.31e-139	490
NGFG_00666	NC_003112.2	96.599	294	10	0	118	411	2230772	2231065	1.55e-138	488
NGFG_00666	NC_003112.2	92.073	328	26	0	118	445	2229786	2230113	9.41e-131	462
# BLASTN 2.6.0+
# Query: NGFG_02344 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# 0 hits found
# BLASTN 2.6.0+
# Query: NGFG_02345 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# 0 hits found
# BLASTN 2.6.0+
# Query: NGFG_02346 MafB family adhesin protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
NGFG_02346	NC_003112.2	90.901	1110	99	2	1	1109	2222737	2223845	0.0	1489
NGFG_02346	NC_003112.2	89.783	323	32	1	781	1103	2228035	2228356	1.31e-115	412
NGFG_02346	NC_003112.2	89.024	328	36	0	784	1111	2224668	2224995	6.10e-114	407
NGFG_02346	NC_003112.2	88.545	323	37	0	784	1106	2226409	2226731	1.71e-109	392
NGFG_02346	NC_003112.2	89.116	294	32	0	784	1077	2230772	2231065	1.04e-101	366
NGFG_02346	NC_003112.2	87.781	311	38	0	784	1094	2229786	2230096	3.72e-101	364
NGFG_02346	NC_003112.2	90.411	73	7	0	638	710	2232422	2232494	1.50e-20	97.1
# BLASTN 2.6.0+
# Query: NGFG_02347 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# 0 hits found
# BLASTN 2.6.0+
# Query: NGFG_02348 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02348	NC_003112.2	97.690	303	7	0	1	303	2227640	2227942	5.11e-149	521
# BLASTN 2.6.0+
# Query: NGFG_02349 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02349	NC_003112.2	100.000	174	0	0	1	174	2230191	2230364	3.02e-89	322
# BLASTN 2.6.0+
# Query: NGFG_00664 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00664	NC_003112.2	100.000	318	0	0	1	318	2230382	2230699	5.23e-169	588
# BLASTN 2.6.0+
# Query: NGFG_00662 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00662	NC_003112.2	96.078	306	12	0	1	306	2228323	2228628	2.42e-142	499
# BLASTN 2.6.0+
# Query: NGFG_00661 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00661	NC_003112.2	99.065	321	3	0	4	324	2228655	2228975	1.15e-165	577
# BLASTN 2.6.0+
# Query: NGFG_02350 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 11 hits found
NGFG_02350	NC_003112.2	93.694	111	7	0	1	111	243610	243720	1.62e-42	167
NGFG_02350	NC_003112.2	98.901	91	1	0	96	186	2233767	2233677	2.09e-41	163
NGFG_02350	NC_003112.2	98.592	71	1	0	1	71	647293	647223	2.74e-30	126
NGFG_02350	NC_003112.2	97.183	71	2	0	1	71	1887260	1887190	1.28e-28	121
NGFG_02350	NC_003112.2	95.775	71	3	0	1	71	103239	103309	5.94e-27	115
NGFG_02350	NC_003112.2	94.366	71	4	0	1	71	109872	109942	2.76e-25	110
NGFG_02350	NC_003112.2	93.151	73	5	0	71	143	103583	103655	9.94e-25	108
NGFG_02350	NC_003112.2	93.151	73	5	0	71	143	110215	110287	9.94e-25	108
NGFG_02350	NC_003112.2	94.366	71	3	1	1	71	1412894	1412963	9.94e-25	108
NGFG_02350	NC_003112.2	93.151	73	5	0	71	143	1886917	1886845	9.94e-25	108
NGFG_02350	NC_003112.2	95.349	43	2	0	1	43	2061239	2061281	4.69e-13	69.4
# BLASTN 2.6.0+
# Query: NGFG_00660 pseudogene
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
NGFG_00660	NC_003112.2	96.060	2081	59	5	1143	3203	2062624	2064701	0.0	3367
NGFG_00660	NC_003112.2	94.856	1147	38	7	1	1143	2061453	2062582	0.0	1772
# BLASTN 2.6.0+
# Query: NGFG_02351 opacity protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
NGFG_02351	NC_003112.2	81.946	709	90	25	1	687	1700396	1701088	5.47e-162	566
NGFG_02351	NC_003112.2	81.268	710	93	22	1	687	1515210	1514518	1.19e-153	538
NGFG_02351	NC_003112.2	79.943	703	97	31	1	687	940222	939548	2.64e-135	477
NGFG_02351	NC_003112.2	84.951	412	40	13	1	410	455567	455176	2.11e-111	398
NGFG_02351	NC_003112.2	86.188	181	22	3	509	687	455072	454893	1.07e-49	193
# BLASTN 2.6.0+
# Query: NGFG_00659 acyl-CoA thioesterase YciA
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00659	NC_003112.2	97.092	447	13	0	1	447	937963	937517	0.0	754
# BLASTN 2.6.0+
# Query: NGFG_00658 oxidoreductase
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00658	NC_003112.2	97.080	822	24	0	1	822	937466	936645	0.0	1386
# BLASTN 2.6.0+
# Query: NGFG_00657 cytochrome c'
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00657	NC_003112.2	92.375	459	35	0	1	459	936526	936068	0.0	654
# BLASTN 2.6.0+
# Query: NGFG_00656 CMP-N-acetylneuraminate-beta-galactosamide-alpha-2%2C3-sialyltransferase
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00656	NC_003112.2	94.376	1138	62	2	1	1137	935924	934788	0.0	1746
# BLASTN 2.6.0+
# Query: NGFG_00654 isocitrate dehydrogenase%2C NADP-dependent
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00654	NC_003112.2	93.801	2226	138	0	1	2226	934355	932130	0.0	3347
# BLASTN 2.6.0+
# Query: NGFG_00653 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# 0 hits found
# BLASTN 2.6.0+
# Query: NGFG_00652 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# 0 hits found
# BLASTN 2.6.0+
# Query: NGFG_00651 phage protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# 0 hits found
# BLASTN 2.6.0+
# Query: NGFG_00649 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# 0 hits found
# BLASTN 2.6.0+
# Query: NGFG_00648 phage protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# 0 hits found
# BLASTN 2.6.0+
# Query: NGFG_00647 phage protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# 0 hits found
# BLASTN 2.6.0+
# Query: NGFG_00646 phage protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# 0 hits found
# BLASTN 2.6.0+
# Query: NGFG_02352 phage protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# 0 hits found
# BLASTN 2.6.0+
# Query: NGFG_00643 phage protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# 0 hits found
# BLASTN 2.6.0+
# Query: NGFG_00642 pseudogene
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# 0 hits found
# BLASTN 2.6.0+
# Query: NGFG_00641 PBSX family phage terminase%2C large subunit
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# 0 hits found
# BLASTN 2.6.0+
# Query: NGFG_00640 phage protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# 0 hits found
# BLASTN 2.6.0+
# Query: NGFG_00639 phage protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# 0 hits found
# BLASTN 2.6.0+
# Query: NGFG_00638 phage protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# 0 hits found
# BLASTN 2.6.0+
# Query: NGFG_00637 phage protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# 0 hits found
# BLASTN 2.6.0+
# Query: NGFG_02353 phage protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# 0 hits found
# BLASTN 2.6.0+
# Query: NGFG_02354 phage protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# 0 hits found
# BLASTN 2.6.0+
# Query: NGFG_02355 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# 0 hits found
# BLASTN 2.6.0+
# Query: NGFG_02245 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# 0 hits found
# BLASTN 2.6.0+
# Query: NGFG_02356 phage protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
